dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-vs-gaussian-256p,256,256,0.4178949473231006,11,1.156799150707775e-16,0.7704612506231875,seconds,0.0,0.004388505592942238,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5410375529318424,11,9.053109239972252e-17,2.1555703246690245,seconds,0.0,0.003867127001285553,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.6354791045044504,11,8.353332718792934e-17,1.589424793579681,seconds,0.0,0.0036319727078080177,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.528311254658592,11,7.972854855742078e-17,1.9586748365956428,seconds,0.0,0.0037109972909092903,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5870285856333675,11,9.79759796089133e-17,1.3605449266184932,seconds,0.0,0.0038384655490517616,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.6079888423002533,11,8.908386917853316e-17,1.444100337708003,seconds,0.0,0.003423372283577919,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.3648968338102033,11,8.234163965486344e-17,12.849576393927343,seconds,0.0,0.0035275155678391457,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.07364084869335923,11,1.0173040732507875e-16,1.1759525034498364,seconds,0.0,0.003514702431857586,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5195552727691968,11,8.139882031060334e-17,3.3600096776018273,seconds,0.0,0.0036644665524363518,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.39359871334106744,11,7.915622622907984e-17,4.085177311231807,seconds,0.0,0.0037039490416646004,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5386019438326225,11,9.223898967328271e-17,1.918720365132687,seconds,0.0,0.0034996652975678444,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.36882752267108765,11,8.102900830339016e-17,4.201674897556554,seconds,0.0,0.0034136930480599403,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.4653404948887398,11,8.118126214183694e-17,6.6294843964148065,seconds,0.0,0.0035282373428344727,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5169409100169621,11,7.320669234927165e-17,3.064696904106045,seconds,0.0,0.0035431766882538795,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.39969809661329675,11,1.1576435740931086e-16,0.7432975386093366,seconds,0.0,0.0035137254744768143,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.5004803901324737,11,7.767292769217144e-17,3.7760235507717645,seconds,0.0,0.0035728774964809418,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.6368606782945412,11,8.634198372252583e-17,1.5119236021141198,seconds,0.0,0.0033227764070034027,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.4252605259498777,11,7.702262582988145e-17,15.713053676047334,seconds,0.0,0.0036399997770786285,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-256p,256,256,0.7395978220891546,11,1.3225723981269847e-16,0.26511275169242426,seconds,0.0,0.0035077761858701706,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4044335955566569,11,6.501950575291823e-17,22.277119669649576,seconds,0.3562588691711426,0.03480155300348997,megabytes,550.0,550.0,0.0,0.0,0.158990336,0.158990336,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.6919840386266967,11,8.152998037882672e-17,0.9365354354767624,seconds,0.3019556999206543,0.0807771673426032,megabytes,550.0,550.0,0.0,0.0,0.15746252800000002,0.15746252800000002,0.03203125,0.03203125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.7375347341253704,11,7.39996291075882e-17,0.6492150719658029,seconds,0.2724802494049072,0.12858114205300808,megabytes,550.0,550.0,0.0,0.0,0.15628697600000002,0.15628697600000002,0.0703125,0.0703125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.2282000113054889,11,6.994400312424622e-17,39.405754020127176,seconds,0.2739531993865967,0.12921332195401192,megabytes,550.0,550.0,0.0,0.0,0.15623372800000002,0.15623372800000002,0.06953125,0.06953125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.411693857987531,11,7.281063398567772e-17,6.87754720453117,seconds,0.3639869689941406,0.03727566171437502,megabytes,550.0,550.0,0.0,0.0,0.15850291200000002,0.15850291200000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.46644669401307964,11,7.523083875331287e-17,3.7972278177424936,seconds,0.3008902072906494,0.06263729743659496,megabytes,550.0,550.0,0.0,0.0,0.157278208,0.157278208,0.03125,0.03125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.48669803524160393,11,6.368889555995292e-17,4.949711772281027,seconds,0.0,0.004369806498289108,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4725306020688407,11,6.478001374070765e-17,6.787603891163157,seconds,0.2918097972869873,0.14218269009143114,megabytes,550.0,550.0,0.0,0.0,0.15780659200000002,0.15780659200000002,0.0671875,0.0671875,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5156148845654295,11,6.978275062703661e-17,3.6734026751237403,seconds,0.26844334602355957,0.03843163885176182,megabytes,550.0,550.0,0.0,0.0,0.158384128,0.158384128,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5266967910587693,11,6.908522716059885e-17,3.886577305176226,seconds,0.32889533042907715,0.03303747717291117,megabytes,550.0,550.0,0.0,0.0,0.158212096,0.158212096,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4474283052398592,11,6.538476244087062e-17,26.492863304083336,seconds,0.0,0.0043676188215613365,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4176013049010571,11,8.215466173030067e-17,0.7688354545610875,seconds,0.2701840400695801,0.1264298316091299,megabytes,550.0,550.0,0.0,0.0,0.15603302400000002,0.15603302400000002,0.0328125,0.0328125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5396994443491478,11,7.151681806607767e-17,2.154348981753,seconds,0.2638864517211914,0.1254258854314685,megabytes,550.0,550.0,0.0,0.0,0.15603302400000002,0.15603302400000002,0.034375,0.034375,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.6336498966680797,11,7.57571284939084e-17,1.5902039432255,seconds,0.2698228359222412,0.127190250903368,megabytes,550.0,550.0,0.0,0.0,0.15674163200000002,0.15674163200000002,0.03671875,0.03671875,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5269036865727998,11,7.65589108451876e-17,1.9585797903948121,seconds,0.24576759338378906,0.10693194810301065,megabytes,550.0,550.0,0.0,0.0,0.15603712,0.15603712,0.07421875,0.07421875,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5854692500579687,11,8.406141757554993e-17,1.3625838842448146,seconds,0.3655996322631836,0.042390281334519386,megabytes,550.0,550.0,0.0,0.0,0.158199808,0.158199808,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.606431177002708,11,7.981497815881502e-17,1.444247372738251,seconds,0.2954888343811035,0.06246573105454445,megabytes,550.0,550.0,0.0,0.0,0.15833088,0.15833088,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3640583687483005,11,7.385309129708809e-17,12.850217452651746,seconds,0.3423480987548828,0.12491724360734224,megabytes,550.0,550.0,0.0,0.0,0.156770304,0.156770304,0.0265625,0.0265625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.07355960728159935,11,9.822120496577034e-17,1.177041333740539,seconds,0.22282028198242188,0.03784569166600704,megabytes,550.0,550.0,0.0,0.0,0.158302208,0.158302208,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5181154486381685,11,7.263493081300107e-17,3.3607916803009754,seconds,0.2610044479370117,0.10395598225295544,megabytes,550.0,550.0,0.0,0.0,0.15683174400000002,0.15683174400000002,0.040625,0.040625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3928767540220831,11,7.824202932351092e-17,4.079486422681502,seconds,0.25704288482666016,0.10997722204774618,megabytes,550.0,550.0,0.0,0.0,0.156921856,0.156921856,0.03828125,0.03828125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.537330491839368,11,7.613265512882295e-17,1.9172120067738114,seconds,0.36436939239501953,0.04222865495830774,megabytes,550.0,550.0,0.0,0.0,0.158212096,0.158212096,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3677437434428037,11,7.916792462301752e-17,4.212932392662735,seconds,0.36736059188842773,0.042210147716104984,megabytes,550.0,550.0,0.0,0.0,0.158343168,0.158343168,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.46397480169882954,11,6.411401380775966e-17,6.641644839343213,seconds,0.340470552444458,0.12148397974669933,megabytes,550.0,550.0,0.0,0.0,0.15684403200000002,0.15684403200000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.5155888327863816,11,7.264826082675641e-17,3.0638897257772557,seconds,0.2598106861114502,0.06386668980121613,megabytes,550.0,550.0,0.0,0.0,0.156065792,0.156065792,0.07265625,0.07265625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.3994605798890889,11,9.617467272847204e-17,0.7415771297061774,seconds,0.29955554008483887,0.036935629323124886,megabytes,550.0,550.0,0.0,0.0,0.15835136,0.15835136,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.499250150441127,11,6.837289573466906e-17,3.773343227132952,seconds,0.0,0.0437126150354743,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.6349614921494104,11,8.247089942584673e-17,1.5140475186001623,seconds,0.3990027904510498,0.11165775638073683,megabytes,550.0,550.0,0.0,0.0,0.15892889600000001,0.15892889600000001,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.4240493384047078,11,6.355958964209064e-17,15.785623717790108,seconds,0.3498401641845703,0.1260011736303568,megabytes,550.0,550.0,0.0,0.0,0.156053504,0.156053504,0.025,0.025,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-512p,512,512,0.738148148517888,11,9.265537006101384e-17,0.2649783324800938,seconds,0.23166704177856445,0.04649388883262873,megabytes,550.0,550.0,0.0,0.0,0.158281728,0.158281728,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4038986290300658,11,4.5676255002847843e-17,22.310438564681846,seconds,0.23393988609313965,0.03966542426496744,megabytes,556.0,556.0,0.0,0.0,0.16732569600000002,0.16732569600000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.691056043984942,11,5.843915397597065e-17,0.9366459724137605,seconds,0.23326635360717773,0.03860191535204649,megabytes,556.0,556.0,0.0,0.0,0.1671168,0.1671168,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.7366147660050157,11,6.76227237882671e-17,0.6492506015043285,seconds,0.389357328414917,0.07451591920107603,megabytes,556.0,556.0,0.0,0.0,0.164745216,0.164745216,0.02265625,0.02265625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.22802828958511773,11,5.151200582840214e-17,39.56225647747701,seconds,0.0,0.035960687324404716,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4110993429320939,11,4.892805421774984e-17,6.8860303285595466,seconds,0.33600378036499023,0.10574766341596842,megabytes,556.0,556.0,0.0,0.0,0.166785024,0.166785024,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4658273606218233,11,5.0057054822150126e-17,3.797365505274349,seconds,0.0,0.04425376933068037,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.48601622701324376,11,4.863222351986905e-17,4.950982928869547,seconds,0.32985663414001465,0.12029051966965199,megabytes,556.0,556.0,0.0,0.0,0.16556032,0.16556032,0.0328125,0.0328125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4718786099952694,11,4.6415298389968955e-17,6.78927434773801,seconds,0.24807071685791016,0.06303238216787577,megabytes,556.0,556.0,0.0,0.0,0.16672768000000002,0.16672768000000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5148908623565922,11,4.8861189119879384e-17,3.6739657886287738,seconds,0.22707867622375488,0.038149417378008366,megabytes,556.0,556.0,0.0,0.0,0.16660070400000002,0.16660070400000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5259385601105688,11,4.7683776693422964e-17,3.887588986825582,seconds,0.0,0.03538929671049118,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.446788804387383,11,4.595764071044629e-17,26.551248115024237,seconds,0.36204099655151367,0.03602755721658468,megabytes,556.0,556.0,0.0,0.0,0.166682624,0.166682624,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.41745369128570764,11,8.46491678147657e-17,0.7680038229081344,seconds,0.3595423698425293,0.03806939069181681,megabytes,556.0,556.0,0.0,0.0,0.166662144,0.166662144,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5390314898313353,11,5.3395218184245236e-17,2.1536919176105127,seconds,0.2359004020690918,0.07391835190355778,megabytes,556.0,556.0,0.0,0.0,0.16451584,0.16451584,0.04140625,0.04140625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.6327367839234925,11,5.1671675340326246e-17,1.5905655782764017,seconds,0.321378231048584,0.11763213109225035,megabytes,556.0,556.0,0.0,0.0,0.16606003200000002,0.16606003200000002,0.05546875,0.05546875,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5262014527366312,11,5.390058991931015e-17,1.9584844065106908,seconds,0.39134812355041504,0.10053092613816261,megabytes,556.0,556.0,0.0,0.0,0.16542515200000002,0.16542515200000002,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.584689030048416,11,5.784118882379678e-17,1.363587467222344,seconds,0.0,0.004709728993475437,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.6056529598566605,11,5.653860132702446e-17,1.4442972739450939,seconds,0.0,0.004517273977398872,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.36363990678793634,11,5.1103839497415454e-17,12.849458331059635,seconds,0.0,0.0313564445823431,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.07351909092696632,11,8.70027410209161e-17,1.177437543041222,seconds,0.0,0.004544678144156933,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5173970137318129,11,5.02276330221531e-17,3.3610732582156637,seconds,0.32440948486328125,0.03508634213358164,megabytes,556.0,556.0,0.0,0.0,0.166592512,0.166592512,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3925159018805141,11,5.561891759466871e-17,4.076522567995649,seconds,0.2540006637573242,0.05345320887863636,megabytes,556.0,556.0,0.0,0.0,0.165535744,0.165535744,0.07421875,0.07421875,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5366957710547102,11,5.610130125303633e-17,1.9164170641933616,seconds,0.0,0.004540819674730301,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.3672031555559859,11,6.093725914994174e-17,4.218338622102433,seconds,0.0,0.00459661427885294,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4632934904253211,11,4.8345684530442157e-17,6.647415434414058,seconds,0.0,0.010698550380766392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.5149140619711492,11,4.785586748034544e-17,3.06341048298465,seconds,0.0,0.00463300384581089,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.39934140385776273,11,8.554965084874984e-17,0.7406984379566447,seconds,0.24241876602172852,0.024519728496670723,megabytes,556.0,556.0,0.0,0.0,0.16642048,0.16642048,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.49863588215762994,11,4.849890333651121e-17,3.771907104461938,seconds,0.0,0.004592804238200188,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.6340128445894637,11,5.649712430085583e-17,1.5150876888930984,seconds,0.0,0.00455683097243309,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.4234450929333692,11,4.708356249775366e-17,15.820665728973717,seconds,0.0,0.004496240988373756,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-1024p,1024,1024,0.7374249080340052,11,8.252939512343101e-17,0.26489883596933966,seconds,0.0,0.004504315555095673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4036314201690142,11,3.3334247173579024e-17,22.32640364688991,seconds,0.25212717056274414,0.09169203136116266,megabytes,580.0,580.0,1.0,1.0,0.20024524800000001,0.20024524800000001,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.6905922396772595,11,4.307093291079833e-17,0.9366974047457524,seconds,0.23058581352233887,0.08892721869051456,megabytes,580.0,580.0,0.0,0.0,0.20015923200000002,0.20015923200000002,0.08359375,0.08359375,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.736154755129779,11,4.6645382937441e-17,0.6492656557926322,seconds,0.31793808937072754,0.10173692833632231,megabytes,580.0,580.0,1.0,1.0,0.19986841600000002,0.19986841600000002,0.0578125,0.0578125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.22794251529070558,11,3.708750519295692e-17,39.636584989670496,seconds,0.0,0.005807830952107906,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4108024292659808,11,3.7191557063321014e-17,6.890178774865349,seconds,0.23130178451538086,0.08678898960351944,megabytes,580.0,580.0,1.0,1.0,0.19918848,0.19918848,0.08203125,0.08203125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.46551802305418954,11,3.662319902854484e-17,3.7974024111114826,seconds,0.0,0.02272408828139305,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.48567568185228993,11,3.398573641796537e-17,4.95157171302957,seconds,0.0,0.026164761744439602,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4715529473278697,11,3.391375253632215e-17,6.790033283570873,seconds,0.0,0.005683206953108311,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5145292256180428,11,3.436514180019491e-17,3.674218406876301,seconds,0.3209190368652344,0.11066955700516701,megabytes,580.0,580.0,1.0,1.0,0.19976192,0.19976192,0.028125,0.028125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5255598361277924,11,3.352561866643134e-17,3.88806520069277,seconds,0.0,0.02928000222891569,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.446469391507894,11,3.10849006762979e-17,26.57960203150543,seconds,0.0,0.005714314989745617,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.4173796849165373,11,5.837710778051142e-17,0.767583707187229,seconds,0.32584118843078613,0.10060427896678448,megabytes,580.0,580.0,1.0,1.0,0.19900416,0.19900416,0.02734375,0.02734375,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5386977864463628,11,3.903861494283861e-17,2.153351941348977,seconds,0.32248377799987793,0.12050662934780121,megabytes,580.0,580.0,1.0,1.0,0.19962675200000002,0.19962675200000002,0.05625,0.05625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.6322805986754189,11,3.8793505329869196e-17,1.5907386328065365,seconds,0.0,0.005624405108392239,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5258507221516088,11,3.9108129025072365e-17,1.9584237830000926,seconds,0.23863792419433594,0.08818482886999846,megabytes,580.0,580.0,0.0,0.0,0.199581696,0.199581696,0.040625,0.040625,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5842987788829677,11,4.763489326388704e-17,1.3640845156395787,seconds,0.30330920219421387,0.026330645196139812,megabytes,580.0,580.0,1.0,1.0,0.20025344,0.20025344,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.6052640035413208,11,3.9115248845024083e-17,1.4443163415441151,seconds,0.0,0.005775799974799156,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3634308677225399,11,3.677994574569215e-17,12.84881043546758,seconds,0.0,0.005778820253908634,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.07349885875408217,11,7.116702209000242e-17,1.1775940154112774,seconds,0.0,0.036937715485692024,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5170381643897144,11,3.51859155066808e-17,3.36119083823951,seconds,0.0,0.005746150389313698,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.3923355067616674,11,4.0160585855017463e-17,4.075010088574181,seconds,0.3211781978607178,0.09174926206469536,megabytes,580.0,580.0,1.0,1.0,0.199061504,0.199061504,0.028125,0.028125,success,sinkhorn-normed,1.0,1000000
1D-cauchy-vs-gaussian-2048p,2048,2048,0.5363786609597581,11,3.983556035907794e-17,1.9160103833228839,seconds,0.0,0.005782356485724449,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed,1.0,1000000
