dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-exponential-512p,512,512,0.13061291230762537,28491,9.997693316077686e-07,0.12498904718468902,seconds,2.1280040740966797,1.923159838654101,megabytes,590.0,590.0,82.0,57.0,0.24519475200000002,0.24519475200000002,0.84296875,0.6388020833333333,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.11990395479228831,28548,9.998734636790472e-07,0.2317996568978683,seconds,1.9225940704345703,1.898672086186707,megabytes,590.0,590.0,82.0,50.875,0.244809728,0.244809728,0.81875,0.70751953125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.06169605147339247,28351,9.997321596903994e-07,0.3473934719961099,seconds,2.100349187850952,1.979571582749486,megabytes,590.0,590.0,81.0,52.625,0.24514969600000003,0.24514969600000003,0.80234375,0.65205078125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05357871837538286,28389,9.999869699367776e-07,0.8505809033096503,seconds,1.9498050212860107,1.9694673409685493,megabytes,590.0,590.0,81.0,46.285714285714285,0.24492851200000001,0.24492851200000001,0.803125,0.6829241071428572,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.10204985758180748,28468,9.999582228172657e-07,0.20035783934703394,seconds,1.9965999126434326,1.9367170706391335,megabytes,590.0,590.0,81.0,57.625,0.24565350400000002,0.27496448,0.809375,0.7219726562500001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.035279903878784394,28320,9.997074159530163e-07,2.291352922277441,seconds,2.010964870452881,1.8892234461382031,megabytes,590.0,590.0,82.0,50.75,0.24522342400000002,0.24522342400000002,0.809375,0.6548828124999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.08298043514901551,28470,9.995860441270049e-07,0.5283999007032839,seconds,2.108978033065796,1.9164595557376742,megabytes,590.0,590.0,81.0,55.888888888888886,0.24614912000000003,0.273641472,0.8125,0.6444444444444444,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.02824750021984129,28417,9.648555846439918e-07,0.6936208918390704,seconds,1.972907304763794,1.9195247804746032,megabytes,590.0,590.0,81.0,48.42857142857143,0.24572723200000002,0.24572723200000002,0.81171875,0.6753348214285716,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.03534785251048611,28270,9.997338564968345e-07,2.203276800082199,seconds,2.224700450897217,2.0186666417866945,megabytes,590.0,590.0,81.0,53.625,0.24628428800000002,0.24628428800000002,0.7796875,0.59619140625,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.12569276567231677,28534,9.997508208878416e-07,0.2675274885014256,seconds,2.162062883377075,1.9366985438391566,megabytes,590.0,590.0,81.0,60.75,0.24590336000000002,0.24590336000000002,0.8015625,0.6175781250000001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.06215692178730549,28413,9.999714115781685e-07,0.6962567016221951,seconds,2.1113452911376953,1.9676690734922886,megabytes,590.0,590.0,82.0,54.125,0.24662016,0.27521024,0.8015625,0.6458007812500001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.05613316349759147,28340,9.998468219346567e-07,0.6725245548100777,seconds,2.1728627681732178,1.9041149839758873,megabytes,592.0,592.0,82.0,53.125,0.24631296000000003,0.24631296000000003,0.8046875,0.62392578125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.030309639928142736,28246,9.997652384109474e-07,21.64684231909146,seconds,2.1164052486419678,1.9235464902594686,megabytes,592.0,592.0,81.0,53.0,0.24682496,0.24682496,0.8140625,0.61474609375,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.036905469623134984,28313,9.995737309996547e-07,2.9357508925137994,seconds,2.1799662113189697,2.0003846725448966,megabytes,592.0,592.0,81.0,53.625,0.246874112,0.274661376,0.7953125,0.5978515624999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.014030114638764173,28180,9.99788886364429e-07,13.091197285660177,seconds,2.1252105236053467,1.9734537368640304,megabytes,592.0,592.0,81.0,52.0,0.247066624,0.27754496,0.77578125,0.63291015625,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.051474117980080794,28285,9.998527202021243e-07,0.9090419208599648,seconds,2.141979932785034,1.9012506920844316,megabytes,592.0,592.0,81.0,53.125,0.24625152,0.24625152,0.80546875,0.6231445312499999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.04328539850867451,28293,9.999474773214148e-07,2.444269484427929,seconds,2.1048192977905273,1.9760761931538582,megabytes,592.0,592.0,81.0,53.125,0.24672665600000002,0.24672665600000002,0.81015625,0.64345703125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.1479134306961313,28438,9.999403585628593e-07,0.1503585779283565,seconds,2.1369245052337646,1.9129365989938378,megabytes,592.0,592.0,82.0,54.25,0.24478924800000001,0.24478924800000001,0.80703125,0.6139648437499999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-512p,512,512,0.1322451880494781,28436,9.99647404122069e-07,0.08107271690525787,seconds,2.0698623657226562,1.981179405003786,megabytes,592.0,592.0,82.0,55.125,0.244748288,0.244748288,0.81484375,0.6568359374999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.041464939626236784,29700,9.995975108784953e-07,2.2331487958643703,seconds,2.5476486682891846,2.5313001461327076,megabytes,600.0,600.0,91.0,59.77777777777778,0.24569446400000003,0.2788352,0.80078125,0.6857638888888888,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05011576420844239,29739,9.99796248712823e-07,1.0717953605423607,seconds,2.648231029510498,2.4343758765608072,megabytes,600.0,600.0,92.0,58.4,0.24610816000000002,0.281300992,0.80234375,0.653125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05497746382172973,29665,9.998011198699288e-07,0.9355479121154824,seconds,2.625899076461792,2.4010924184694886,megabytes,600.0,600.0,90.0,62.6,0.24682905600000002,0.27905228800000004,0.81953125,0.6390625000000001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.048354985922506546,29784,9.995475857215917e-07,0.805238649027657,seconds,2.588406801223755,2.4522792669013143,megabytes,600.0,600.0,91.0,60.666666666666664,0.24662425600000001,0.281493504,0.809375,0.6541666666666667,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.11407541604006621,29634,9.997378169688468e-07,0.13633964817482164,seconds,2.5785980224609375,2.475768147967756,megabytes,600.0,600.0,90.0,59.111111111111114,0.246784,0.246784,0.79296875,0.6530381944444444,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.028210637453212117,29677,9.996560933940378e-07,2.4313707150773882,seconds,2.6524174213409424,2.4240260487422347,megabytes,600.0,600.0,91.0,59.77777777777778,0.246976512,0.281817088,0.7828125,0.6220486111111111,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.030411110291486396,29586,9.996772700069582e-07,7.403434180557907,seconds,2.5962886810302734,2.3955433005467057,megabytes,600.0,600.0,89.0,54.888888888888886,0.24725094400000003,0.266653696,0.79375,0.6525173611111111,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03131523264273815,29597,9.995025455534263e-07,10.45931867325788,seconds,2.524158477783203,2.4496999057009816,megabytes,600.0,600.0,92.0,62.0,0.24725913600000002,0.24725913600000002,0.80234375,0.6957465277777778,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03405796863416781,29682,9.997207277235678e-07,1.062803123259404,seconds,2.7176620960235596,2.536064169369638,megabytes,600.0,600.0,90.0,62.2,0.247492608,0.247492608,0.79296875,0.6279687500000001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03674204707043007,29619,9.998455035699229e-07,1.1101988254227473,seconds,2.557058095932007,2.3750703828409314,megabytes,600.0,600.0,91.0,63.7,0.24809472000000002,0.279093248,0.80390625,0.631328125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04689466579540044,29759,9.995086513381301e-07,1.562495809750476,seconds,2.5452888011932373,2.444748407229781,megabytes,602.0,602.0,92.0,61.2,0.24784076800000002,0.24784076800000002,0.8125,0.694453125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.13170696297400408,29860,9.997636270144705e-07,0.12385411023510111,seconds,2.6599860191345215,2.4505945378914475,megabytes,602.0,602.0,91.0,56.90909090909091,0.24815616000000001,0.27895398400000004,0.815625,0.6490056818181819,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.12201571968242436,29949,9.996420763823027e-07,0.2270794930596832,seconds,2.556457042694092,2.5463006906211376,megabytes,602.0,602.0,90.0,56.888888888888886,0.247926784,0.282251264,0.80078125,0.6992187499999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.06028274551862704,29741,9.99796346769734e-07,0.3604121203375015,seconds,2.4693760871887207,2.443102684803307,megabytes,602.0,602.0,91.0,58.8,0.24837324800000002,0.282476544,0.79140625,0.706328125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.053541285993928864,29782,9.998958670959037e-07,0.8536105741349906,seconds,2.6616709232330322,2.4949549110606313,megabytes,602.0,602.0,91.0,63.81818181818182,0.24845107200000002,0.28391014400000003,0.80390625,0.64765625,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.10171061029693738,29866,9.997670824324158e-07,0.20107663671471107,seconds,2.5955283641815186,2.471152729354799,megabytes,602.0,602.0,92.0,58.6,0.24828723200000002,0.24828723200000002,0.80625,0.6757812500000001,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03528805152561871,29709,9.99501906329513e-07,2.3008018286143934,seconds,2.3979716300964355,2.397839623503387,megabytes,602.0,602.0,91.0,63.6,0.24797184000000003,0.28024012800000003,0.809375,0.6990625,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.08287480098277625,29865,9.995172496291665e-07,0.5300515484145282,seconds,2.5895473957061768,2.422675929032266,megabytes,602.0,602.0,91.0,62.9,0.248950784,0.280993792,0.8078125,0.640859375,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.02865829748815956,29751,9.995032496266915e-07,0.6812680229195157,seconds,2.495800495147705,2.3917765021324158,megabytes,602.0,602.0,91.0,63.6,0.24872960000000002,0.24872960000000002,0.7953125,0.6738281249999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03527731577694453,29659,9.998001387518606e-07,2.2185391112628334,seconds,2.4423789978027344,2.410725899040699,megabytes,602.0,602.0,91.0,64.5,0.24895897600000003,0.24895897600000003,0.846875,0.6964062499999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.12547862885301442,29931,9.999704322382615e-07,0.2683172506429325,seconds,2.5489110946655273,2.4614366311579943,megabytes,602.0,602.0,90.0,59.666666666666664,0.248938496,0.248938496,0.79375,0.6638020833333333,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.062097494096407066,29807,9.997722673391793e-07,0.6986298165592715,seconds,2.6299233436584473,2.4221717286854982,megabytes,602.0,602.0,92.0,58.4,0.24696012800000003,0.27882291200000003,0.84921875,0.6370312499999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05553649785011376,29731,9.999619379925905e-07,0.687380062271562,seconds,2.388932228088379,2.394422153942287,megabytes,602.0,602.0,92.0,57.22222222222222,0.24639897600000002,0.27826176,0.78359375,0.6938368055555556,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.030459322063677845,29634,9.99955859823548e-07,20.103118213838115,seconds,2.6006932258605957,2.4479501359164715,megabytes,602.0,602.0,90.0,59.5,0.246976512,0.279617536,0.803125,0.6534374999999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.03690981488809994,29702,9.998189176064068e-07,2.9462543933898733,seconds,2.620358943939209,2.488159194588661,megabytes,602.0,602.0,91.0,61.4,0.24711168000000003,0.28272640000000004,0.79609375,0.6621875,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.014070201826403402,29562,9.998142297679849e-07,13.177475773992182,seconds,2.6602604389190674,2.4795316364616156,megabytes,602.0,602.0,90.0,61.1,0.24726323200000003,0.28266496,0.8359375,0.648125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.05192857479720797,29677,9.997497731651201e-07,0.8957450203836725,seconds,2.6946585178375244,2.456273873336613,megabytes,602.0,602.0,91.0,61.9,0.247087104,0.282075136,0.81171875,0.645703125,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.04287598141983825,29681,9.997686532922571e-07,2.5348670794035293,seconds,2.527832508087158,2.4010905204340816,megabytes,602.0,602.0,90.0,67.375,0.24724684800000002,0.27969536,0.7953125,0.690234375,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.14904179048175759,29805,9.997829483830045e-07,0.14903943541297746,seconds,2.5164403915405273,2.5169349387288094,megabytes,604.0,604.0,91.0,55.55555555555556,0.24713625600000003,0.282324992,0.83203125,0.7094618055555555,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-1024p,1024,1024,0.13201444988865516,29803,9.996025395684977e-07,0.08127800542199143,seconds,2.536961317062378,2.464162442833185,megabytes,604.0,604.0,92.0,61.666666666666664,0.24799641600000003,0.24799641600000003,0.80234375,0.6782118055555555,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.04150627422603406,31088,9.999608831298712e-07,2.240482903888657,seconds,4.899352788925171,4.652555376291275,megabytes,652.0,652.0,92.0,74.75,0.24872550400000001,0.24872550400000001,0.8046875,0.6790527343749999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.04956523413531555,31126,9.997313161620857e-07,1.1016868636917894,seconds,4.700366497039795,4.531869464553893,megabytes,652.0,652.0,92.0,75.625,0.248508416,0.28312780800000004,0.8328125,0.7062499999999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.05500835751135494,31046,9.998272438349979e-07,0.9383186649157464,seconds,4.570393085479736,4.56251669023186,megabytes,652.0,652.0,93.0,74.0,0.248025088,0.248025088,0.78984375,0.7314062499999999,success,gradient-log,0.1,1000000,0.001,1e-06
1D-exponential-2048p,2048,2048,0.04868979683801462,31177,9.995929562896925e-07,0.7995372168219221,seconds,4.661409378051758,4.584253133274615,megabytes,652.0,652.0,92.0,70.1875,0.24868864000000002,0.28320153600000003,0.803125,0.6978515624999999,success,gradient-log,0.1,1000000,0.001,1e-06
