dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter,learning_rate,tol
1D-gaussian-1c-64p,64,64,0.15825193408756433,234180,9.999948877847942e-07,18.26367049658837,seconds,8.333855628967285,8.251377206295729,megabytes,546.0,546.0,77.0,74.86111111111111,0.16304537600000002,0.16304537600000002,0.80859375,0.7677951388888891,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.1641573226375455,119961,9.99990005468021e-07,935.1704435132191,seconds,4.371493339538574,4.253866109997034,megabytes,546.0,546.0,77.0,71.44444444444444,0.16293068800000002,0.16293068800000002,0.80703125,0.755642361111111,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.15718238961438422,242658,9.999994130538425e-07,28.729850911901607,seconds,8.53826904296875,8.498957363888621,megabytes,546.0,546.0,77.0,74.5609756097561,0.163053568,0.163053568,0.81171875,0.7770388719512195,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16568105273362208,838415,9.999995018716845e-07,0.42183675353231925,seconds,29.844926118850708,29.835041130892932,megabytes,546.0,546.0,77.0,74.40163934426229,0.222937088,0.222937088,0.81484375,0.7786629098360658,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.1649696234662459,410601,9.999996857246174e-07,4.254883606386494,seconds,14.58657693862915,14.498259922489524,megabytes,546.0,546.0,77.0,75.42857142857143,0.16304537600000002,0.16304537600000002,0.815625,0.7678695436507936,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.1611084309161417,236627,9.999979448949148e-07,11.547205771290539,seconds,8.335142135620117,8.319914384745061,megabytes,546.0,546.0,77.0,74.75,0.16298393600000002,0.16298393600000002,0.81796875,0.7753255208333332,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.20777784698596957,703686,9.999984138531204e-07,0.4294698483334993,seconds,24.96134352684021,24.923135617747903,megabytes,546.0,546.0,77.0,75.50450450450451,0.22295756800000002,0.22295756800000002,0.8171875,0.7795326576576578,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.17202043916736326,289832,9.99999037354371e-07,3.120185517601654,seconds,10.337583065032959,10.188082988373935,megabytes,546.0,546.0,77.0,74.81632653061224,0.163028992,0.163028992,0.81171875,0.7648915816326531,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.1598039666729234,295180,9.999999477372512e-07,11.505237025856285,seconds,10.451332330703735,10.363349108025432,megabytes,546.0,546.0,77.0,75.26086956521739,0.16300032,0.16300032,0.8171875,0.7736243206521737,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16117874967171664,174103,9.999948709094042e-07,35.77182630914374,seconds,6.084346294403076,6.075075742788613,megabytes,546.0,546.0,77.0,74.43333333333334,0.16293888,0.16293888,0.80390625,0.7753645833333335,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16522575427368436,293005,9.99999357098602e-07,5.134585695845324,seconds,10.44567084312439,10.355885681696236,megabytes,546.0,546.0,77.0,74.31914893617021,0.16303308800000002,0.16303308800000002,0.81640625,0.7714926861702128,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16026541857331678,176308,9.999960290940635e-07,36.03283484069472,seconds,6.289181470870972,6.309415407478809,megabytes,546.0,546.0,76.0,73.56,0.162988032,0.162988032,0.80234375,0.7796875,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.17388252592713097,359975,9.999962911066973e-07,1.7230900207724054,seconds,12.76893925666809,12.616690098308027,megabytes,546.0,546.0,77.0,75.06666666666666,0.16298393600000002,0.16298393600000002,0.82421875,0.7672656250000001,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.18165005183740635,726000,9.999987273801025e-07,0.2686251438674192,seconds,25.95832633972168,25.779395860619843,megabytes,546.0,546.0,77.0,74.98095238095237,0.22358016000000003,0.22358016000000003,0.83046875,0.7720089285714282,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16183762818698913,140673,9.999898269441587e-07,218.71082732020088,seconds,5.128912925720215,5.049358011223376,megabytes,546.0,546.0,76.0,72.4090909090909,0.162926592,0.162926592,0.81875,0.7671875,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.18942049042709244,577230,9.999979804220516e-07,1.0579658058058912,seconds,20.427748441696167,20.27291071601212,megabytes,546.0,546.0,77.0,76.08791208791209,0.22289612800000003,0.22289612800000003,0.809375,0.7688444368131868,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16147664356032815,187991,9.999995098652903e-07,16.624505961466237,seconds,6.750722646713257,6.558131183497608,megabytes,546.0,546.0,77.0,73.93548387096774,0.163024896,0.163024896,0.81015625,0.7581905241935483,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.15927756879497598,428615,9.999962644613447e-07,4.795690813449126,seconds,15.268090724945068,15.206618320196867,megabytes,546.0,546.0,77.0,74.83582089552239,0.16302080000000002,0.16302080000000002,0.84296875,0.7747434701492537,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.16787805764661012,102875,9.99978437832283e-07,599.502545866885,seconds,3.7436907291412354,3.687817803584039,megabytes,546.0,546.0,76.0,72.5625,0.16294297600000002,0.16294297600000002,0.80859375,0.768408203125,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.1554895527789856,247774,9.999933352489165e-07,18.018506952045247,seconds,8.824286460876465,8.798540951684117,megabytes,546.0,546.0,77.0,74.6923076923077,0.16305766400000002,0.16305766400000002,0.8125,0.7799879807692306,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.20204053662026236,742459,9.999993162423948e-07,0.5690280961709471,seconds,26.32744860649109,26.1815572315827,megabytes,546.0,546.0,77.0,75.675,0.222978048,0.222978048,0.8140625,0.7729882812500005,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.15944406011598267,202857,9.999987087283557e-07,39.17322675966488,seconds,7.2670738697052,7.129828211851418,megabytes,546.0,546.0,77.0,74.58823529411765,0.16298393600000002,0.16298393600000002,0.81796875,0.7660156249999999,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.1619568672236653,172678,9.999897985224493e-07,31.782776485764696,seconds,6.180613279342651,6.096478774212301,megabytes,546.0,546.0,77.0,74.57142857142857,0.16304128,0.16304128,0.81328125,0.7650669642857143,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.15884439331233546,868791,9.999993668685647e-07,1.11714394267643,seconds,31.01514196395874,30.8459909921512,megabytes,546.0,546.0,77.0,75.41044776119404,0.22370304000000002,0.22370304000000002,0.82578125,0.7737756529850744,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-64p,64,64,0.18739578154622116,394375,9.99999126172213e-07,1.1728422297851209,seconds,13.868892669677734,13.820035247132182,megabytes,546.0,546.0,77.0,76.50769230769231,0.163078144,0.163078144,0.8125,0.7752644230769231,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16220087446346676,238759,9.99999579143207e-07,59.34147527432873,seconds,8.4939603805542,8.345074457116425,megabytes,546.0,546.0,85.0,83.75,0.164429824,0.164429824,0.79765625,0.7564941406250001,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.17066934298114642,177168,9.999959766915367e-07,288.79920646793073,seconds,6.425182342529297,6.294776734896004,megabytes,546.0,546.0,85.0,81.61904761904762,0.16436019200000002,0.16436019200000002,0.7984375,0.7635044642857142,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1685780960793544,189214,9.999908936464408e-07,611.3255666918286,seconds,6.788130760192871,6.733155146241188,megabytes,546.0,546.0,85.0,82.875,0.16429056,0.16429056,0.790625,0.7700520833333333,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.15326297935384708,770343,9.99999418382913e-07,1.4088810593996388,seconds,27.486217260360718,27.484234357252717,megabytes,546.0,546.0,85.0,82.26086956521739,0.22423552000000002,0.22423552000000002,0.81640625,0.7787958559782611,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.2188178727035875,913449,9.999992851561501e-07,0.10049355858799171,seconds,32.53641629219055,32.49574588146061,megabytes,546.0,546.0,85.0,83.45925925925926,0.22424780800000002,0.22424780800000002,0.8171875,0.777806712962963,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1589815727696791,306030,9.9999969549458e-07,19.27331714001713,seconds,11.001504898071289,10.897207216359675,megabytes,546.0,546.0,85.0,82.63636363636364,0.164216832,0.164216832,0.81171875,0.7701704545454544,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.17080844272113263,175271,9.999932002457967e-07,2003.2991916258554,seconds,6.090879678726196,6.159946412779391,megabytes,546.0,546.0,85.0,82.38461538461539,0.164204544,0.164204544,0.8,0.7751802884615385,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.15808001174167813,315581,9.999965460139038e-07,30.69962869261272,seconds,11.228707313537598,11.128757750615478,megabytes,546.0,546.0,85.0,83.14634146341463,0.164175872,0.164175872,0.81015625,0.7693597560975608,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1648479182352629,812443,9.99999479667224e-07,0.4517233946905384,seconds,29.0016188621521,28.88198192231357,megabytes,546.0,546.0,85.0,83.01851851851852,0.224178176,0.224178176,0.81484375,0.7765842013888892,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1626506460423605,511361,9.999991172904288e-07,4.343482981537215,seconds,18.20147395133972,18.062694787047803,megabytes,546.0,546.0,85.0,83.01408450704226,0.16422912,0.16422912,0.81796875,0.7716329225352112,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16111012018107684,303210,9.999964696305597e-07,12.026177483985812,seconds,10.935734510421753,10.770910576917231,megabytes,546.0,546.0,85.0,83.28888888888889,0.164896768,0.164896768,0.83359375,0.7644965277777774,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.20033608383319274,804617,9.999987398146004e-07,0.4062345371039619,seconds,28.72582173347473,28.559325438924134,megabytes,546.0,546.0,85.0,83.2,0.224342016,0.224342016,0.8171875,0.7715187500000003,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16800474134585333,368217,9.99998815309766e-07,3.1476058906796465,seconds,13.169876098632812,13.128194395452738,megabytes,546.0,546.0,85.0,82.91228070175438,0.16417177600000002,0.16417177600000002,0.81640625,0.7717379385964912,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.15929799817375828,377822,9.999965575602232e-07,11.997595897697865,seconds,13.543911933898926,13.388176832348108,megabytes,546.0,546.0,85.0,82.33898305084746,0.164155392,0.164155392,0.82109375,0.768114406779661,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16415168856517548,231412,9.99996201400677e-07,38.614283710215865,seconds,8.262685537338257,8.152853015810251,megabytes,546.0,546.0,85.0,84.22222222222223,0.16410624000000001,0.16410624000000001,0.81328125,0.7710286458333333,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16302933139744355,370087,9.9999765534875e-07,5.244295020980137,seconds,13.20981216430664,13.070021454244852,megabytes,546.0,546.0,85.0,84.07142857142857,0.164163584,0.164163584,0.82109375,0.7665457589285712,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1632616819487654,235238,9.999958638928774e-07,39.196080822907135,seconds,8.4803147315979,8.340632826089859,megabytes,546.0,546.0,85.0,80.8,0.164130816,0.164130816,0.8109375,0.7692857142857141,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16940159549409334,464161,9.999994450282657e-07,1.7225168754415974,seconds,16.686975240707397,16.553508090786636,megabytes,546.0,546.0,85.0,81.84057971014492,0.16416768,0.16416768,0.81875,0.7763360507246375,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.18090975535662024,727755,9.999995276288587e-07,0.2609555394673348,seconds,26.011005401611328,25.90245453361422,megabytes,546.0,546.0,85.0,82.9245283018868,0.22416179200000003,0.22416179200000003,0.8046875,0.7716833726415093,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16690296450289185,198454,9.999935608462351e-07,284.674245094449,seconds,7.09418249130249,6.9867506278678775,megabytes,546.0,546.0,85.0,83.48387096774194,0.16424960000000002,0.16424960000000002,0.81328125,0.7703881048387097,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1836030252545655,694301,9.999992887088638e-07,1.0428514575772454,seconds,24.74474596977234,24.761320373043418,megabytes,546.0,546.0,85.0,83.28125,0.2241536,0.2241536,0.81328125,0.780485026041667,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16352440658693446,244234,9.999974937002776e-07,17.60303559930803,seconds,8.802794218063354,8.640722031705081,megabytes,546.0,546.0,85.0,82.78947368421052,0.16485580800000002,0.16485580800000002,0.81171875,0.7568256578947371,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1575603845161318,528272,9.999983170416726e-07,4.89800955010704,seconds,18.63968300819397,18.614180406555533,megabytes,546.0,546.0,85.0,83.6829268292683,0.22416179200000003,0.22416179200000003,0.815625,0.7762576219512193,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.176189565437193,154587,9.999929453385903e-07,1288.9192866653357,seconds,5.557448625564575,5.515036402270198,megabytes,546.0,546.0,85.0,82.16666666666667,0.16415948800000002,0.16415948800000002,0.81484375,0.7699869791666667,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.15663310650651746,328203,9.9999731251188e-07,19.281323459838635,seconds,11.741480827331543,11.634706529788673,megabytes,546.0,546.0,85.0,83.70833333333333,0.164253696,0.164253696,0.8078125,0.7683919270833331,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.1954120716720828,829634,9.999995462806055e-07,0.5493950702525661,seconds,29.742379665374756,29.582026617601514,megabytes,546.0,546.0,85.0,82.8203125,0.22421504,0.22421504,0.8140625,0.7757690429687498,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16132577414178112,266722,9.999971464225155e-07,41.913010713992215,seconds,9.68381381034851,9.521165151149035,megabytes,546.0,546.0,85.0,81.35714285714286,0.16490496000000002,0.16490496000000002,0.815625,0.7622767857142859,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.16495123831276207,228823,9.99998573725236e-07,34.23613693044082,seconds,8.243762731552124,8.093912549316883,megabytes,546.0,546.0,85.0,82.24324324324324,0.16427417600000002,0.16427417600000002,0.8125,0.762668918918919,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.15611453984837198,834854,9.999992549580838e-07,1.1138296396014713,seconds,29.543583154678345,29.439363380894065,megabytes,546.0,546.0,85.0,84.18656716417911,0.22415769600000002,0.22415769600000002,0.8375,0.7769239738805972,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-128p,128,128,0.18065494120402908,512676,9.9999871761014e-07,1.150373115921747,seconds,18.213560581207275,18.14994019176811,megabytes,546.0,546.0,85.0,83.5421686746988,0.22418636800000002,0.22418636800000002,0.825,0.7779555722891565,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17504535246854003,302640,9.999989982745205e-07,66.28923495751808,seconds,13.239412069320679,13.177897642366588,megabytes,548.0,548.0,85.0,83.7,0.165937152,0.165937152,0.81484375,0.7737499999999998,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.18779009102082,243778,9.999967351959071e-07,337.23428639381154,seconds,10.67070198059082,10.517585749737918,megabytes,548.0,548.0,85.0,84.8913043478261,0.16589209600000002,0.16589209600000002,0.81796875,0.7673063858695651,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.18460534438549123,256740,9.9999589053823e-07,764.2708886050486,seconds,11.38572096824646,11.199654998257756,megabytes,548.0,548.0,85.0,82.45098039215686,0.16707584,0.16707584,0.815625,0.7655637254901961,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.15754052847628253,710758,9.99999750561642e-07,1.5147733832416277,seconds,31.352575063705444,31.210278566926718,megabytes,548.0,548.0,85.0,82.9776119402985,0.228315136,0.228315136,0.81328125,0.7746035447761198,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.19965313503730137,852987,9.99999103079574e-07,0.174924428798351,seconds,37.19208884239197,37.21934381406754,megabytes,548.0,548.0,85.0,83.46951219512195,0.228315136,0.228315136,0.815625,0.778220274390244,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16773175083072867,364282,9.999971997132207e-07,20.812864256067584,seconds,15.971503973007202,15.790249235928059,megabytes,548.0,548.0,85.0,83.13888888888889,0.22833152,0.22833152,0.81953125,0.7732638888888889,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.18797478289353783,242392,9.999937269355996e-07,3651.0204226974606,seconds,10.695387363433838,10.5747528411448,megabytes,548.0,548.0,85.0,82.3125,0.16556032,0.16556032,0.81484375,0.7691569010416668,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16657228902800145,374990,9.999991057441093e-07,33.13598520227274,seconds,16.323585033416748,16.267988762818277,megabytes,548.0,548.0,85.0,83.10958904109589,0.22820044800000003,0.22820044800000003,0.8140625,0.7735766267123287,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16672369634439496,760329,9.999992185427686e-07,0.48679944576171685,seconds,33.13607478141785,33.06312825717032,megabytes,548.0,548.0,85.0,83.63513513513513,0.22821273600000003,0.22821273600000003,0.8171875,0.7772698479729729,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16304342112820938,550140,9.999981918085155e-07,4.434605042684796,seconds,24.221245050430298,24.045985606499016,megabytes,548.0,548.0,85.0,83.39047619047619,0.22893363200000003,0.22893363200000003,0.81875,0.7700446428571431,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16956341655710666,358494,9.999986279041195e-07,12.933487026417632,seconds,15.924802541732788,15.760986692272127,megabytes,548.0,548.0,85.0,81.65151515151516,0.166723584,0.166723584,0.8171875,0.773544034090909,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1862628353550252,802864,9.999991208431425e-07,0.32032447830554683,seconds,35.237876653671265,35.144768751226366,megabytes,548.0,548.0,85.0,83.54666666666667,0.22821273600000003,0.22821273600000003,0.8125,0.7763333333333332,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17003291420208544,411884,9.999990249198731e-07,3.2584940143058754,seconds,18.197407245635986,18.04686156194657,megabytes,548.0,548.0,85.0,82.47435897435898,0.22818816,0.22818816,0.81484375,0.7735176282051279,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16450654449972762,430961,9.99997765482874e-07,12.674084069151593,seconds,19.072700023651123,18.920019964687526,megabytes,548.0,548.0,85.0,83.0875,0.22819635200000002,0.22819635200000002,0.81640625,0.7724999999999997,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17752637168610635,293190,9.999970362883914e-07,42.8466673803192,seconds,12.87318229675293,12.785282242111862,megabytes,548.0,548.0,85.0,82.80701754385964,0.165548032,0.165548032,0.81015625,0.7728618421052632,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1670987169036559,417640,9.999979893038358e-07,5.492401631499638,seconds,18.408209085464478,18.289093978703022,megabytes,548.0,548.0,85.0,83.12987012987013,0.228278272,0.228278272,0.81328125,0.7748376623376623,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17628589430787536,298685,9.999976562369284e-07,43.3277840992715,seconds,13.151005983352661,13.064885724335909,megabytes,548.0,548.0,85.0,82.52631578947368,0.165531648,0.165531648,0.815625,0.7783168859649127,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1673907879346882,521213,9.999986252395843e-07,1.7235689603057038,seconds,22.831342220306396,22.728554368019104,megabytes,548.0,548.0,85.0,83.40196078431373,0.22825779200000001,0.22825779200000001,0.821875,0.7761106004901962,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.18258450977718707,703485,9.999992292009097e-07,0.24892453608523105,seconds,30.676825523376465,30.585564063861966,megabytes,548.0,548.0,85.0,84.14598540145985,0.228278272,0.228278272,0.81484375,0.7770871350364961,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.18235383606093733,265296,9.999943486604934e-07,337.17740967336175,seconds,11.49829912185669,11.516915055923164,megabytes,548.0,548.0,85.0,82.86792452830188,0.16555212800000002,0.16555212800000002,0.81796875,0.7773290094339622,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1747516994890161,714263,9.999999592835707e-07,0.9669016322924961,seconds,31.234035968780518,31.170766045339406,megabytes,548.0,548.0,85.0,83.43703703703704,0.22824960000000002,0.22824960000000002,0.8125,0.774971064814815,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17598770089006618,303472,9.999968337837117e-07,19.380226112940292,seconds,13.322696447372437,13.220665051601827,megabytes,548.0,548.0,85.0,83.64406779661017,0.165605376,0.165605376,0.8125,0.7709348516949152,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1591646894608178,565563,9.99999462791834e-07,5.036487977488523,seconds,24.634455680847168,24.637286343611777,megabytes,548.0,548.0,85.0,83.60185185185185,0.22823731200000003,0.22823731200000003,0.821875,0.7812065972222222,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1951515959953344,220117,9.999991794629182e-07,1901.660623152815,seconds,9.549663305282593,9.487352822907269,megabytes,548.0,548.0,85.0,83.06521739130434,0.165572608,0.165572608,0.825,0.7741168478260868,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.16452403402430313,392944,9.999992842679717e-07,20.85062579263342,seconds,17.145675659179688,17.16666432376951,megabytes,548.0,548.0,85.0,82.57894736842105,0.228380672,0.228380672,0.8171875,0.7829666940789469,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1830298013303386,816058,9.999990426834415e-07,0.4659529328035907,seconds,35.826653718948364,35.65013241767883,megabytes,548.0,548.0,85.0,83.37179487179488,0.22909337600000002,0.22909337600000002,0.81875,0.7737880608974357,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.1722780503800206,329006,9.999963292983693e-07,45.80877156170127,seconds,14.375428915023804,14.309768783859909,megabytes,548.0,548.0,85.0,83.53030303030303,0.165699584,0.165699584,0.85078125,0.7764322916666666,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17841559770015147,290677,9.99996371042755e-07,37.97044260848011,seconds,12.818501234054565,12.722872002981603,megabytes,548.0,548.0,85.0,82.66666666666667,0.16574054400000002,0.16574054400000002,0.79765625,0.7684172453703704,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.15617458151472072,748073,9.999993961784526e-07,1.13022161991793,seconds,32.55907702445984,32.436077632941306,megabytes,548.0,548.0,85.0,84.36486486486487,0.22843801600000002,0.22843801600000002,0.81875,0.7738017314189193,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-256p,256,256,0.17336252507174052,563985,9.999991137377151e-07,1.0896925625804492,seconds,24.79578423500061,24.6563563933596,megabytes,548.0,548.0,85.0,83.72477064220183,0.22843392,0.22843392,0.81875,0.7756092316513765,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.20978479970456188,363320,9.999976056107585e-07,80.6994735416389,seconds,21.02822232246399,20.851651535369456,megabytes,556.0,556.0,86.0,83.13978494623656,0.22984294400000002,0.22984294400000002,0.82890625,0.7721438172043008,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.22595132898168363,314853,9.999991590348145e-07,414.1166098877248,seconds,18.464839220046997,18.405194913968444,megabytes,556.0,556.0,85.0,80.9047619047619,0.229076992,0.229076992,0.8171875,0.7776599702380952,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.2217450297912319,326811,9.999963817008961e-07,958.6422516036905,seconds,19.092231273651123,18.949168253690004,megabytes,556.0,556.0,88.0,82.90243902439025,0.229863424,0.229863424,0.81640625,0.7771150914634147,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.17484390365516636,636862,9.999993011433617e-07,1.8122041367441009,seconds,36.76001191139221,36.67823363374919,megabytes,556.0,556.0,85.0,82.8854961832061,0.229859328,0.229859328,0.840625,0.7798127385496189,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.18943124360272917,711998,9.99999646644767e-07,0.21512899343545006,seconds,41.236732482910156,41.189561856910586,megabytes,556.0,556.0,86.0,82.75568181818181,0.22980608000000002,0.22980608000000002,0.81796875,0.7789550781249995,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.19872674203854337,409498,9.999998367149487e-07,25.06859599086909,seconds,23.346463441848755,23.22197569347918,megabytes,556.0,556.0,88.0,83.56,0.22976921600000003,0.22976921600000003,0.8203125,0.776046875,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.22616342550241636,313879,9.999987131692478e-07,5346.759106265095,seconds,17.731939792633057,17.73214006703347,megabytes,556.0,556.0,87.0,83.94520547945206,0.22974054400000002,0.22974054400000002,0.8046875,0.7816887842465756,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.19674878974191118,419433,9.999993233478222e-07,39.693516660547935,seconds,24.269039392471313,24.274448299780488,megabytes,556.0,556.0,87.0,81.86238532110092,0.22987980800000002,0.22987980800000002,0.81640625,0.7798236811926605,success,gradient,1.0,1000000,0.001,1e-06
1D-gaussian-1c-512p,512,512,0.17948592383042852,674635,9.999992629516896e-07,0.6105320485818557,seconds,38.77436280250549,38.738458128646016,megabytes,556.0,556.0,87.0,83.40993788819875,0.22992896000000002,0.22992896000000002,0.81328125,0.7784646739130434,success,gradient,1.0,1000000,0.001,1e-06
