dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-students-4df-64p,64,64,0.12140581132759361,11340,1.5369811955751797e-07,0.00019914781141854037,seconds,1.5538103580474854,1.3074443750083447,megabytes,816.0,816.0,50.0,16.666666666666668,0.348127232,0.348127232,0.52421875,0.48411458333333335,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.06471152622207538,19600,1.37206741642133e-07,0.0005392851384503373,seconds,1.8066511154174805,1.6523967375978827,megabytes,816.0,816.0,71.0,41.25,0.3539968,0.3539968,0.78203125,0.5785156250000001,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.04197054202700019,20800,1.3915546012093416e-07,0.0008361023875209691,seconds,1.674633264541626,1.6942021297290921,megabytes,816.0,816.0,76.0,50.0,0.35516416,0.35516416,0.72421875,0.6419270833333334,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.33605061992281215,15930,1.3963684465898704e-07,7.991997213058337e-05,seconds,1.7838244438171387,1.462045286782086,megabytes,816.0,816.0,71.0,26.75,0.356560896,0.356560896,0.7671875,0.48046875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.13954576281082376,21880,1.4157789107481524e-07,0.0002496403090738163,seconds,1.8529777526855469,1.669188898988068,megabytes,816.0,816.0,76.0,32.75,0.356831232,0.356831232,0.77421875,0.5755859375000001,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.02365512676426732,20300,1.3437177998154567e-07,0.0015481547850433272,seconds,1.7657923698425293,1.6257458701729774,megabytes,816.0,816.0,71.0,35.0,0.35781017600000004,0.35781017600000004,0.7875,0.5757812499999999,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.014655393515329034,21740,1.3455217917234882e-07,0.0025965421214618964,seconds,1.8998656272888184,1.7877725455909967,megabytes,816.0,816.0,71.0,40.25,0.349425664,0.349425664,0.78515625,0.5892578125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.0771734672070409,20760,1.3660030886930443e-07,0.0004293796340691336,seconds,1.9584262371063232,1.6917763408273458,megabytes,816.0,816.0,71.0,31.75,0.350531584,0.350531584,0.77734375,0.50546875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.014397371730549424,22000,1.3431450658676707e-07,0.002883481379464216,seconds,1.9145848751068115,1.6616362668573856,megabytes,816.0,816.0,75.0,32.0,0.35014246400000004,0.35014246400000004,0.778125,0.5419921875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.17812687214258957,17980,1.4646005038969813e-07,0.00018524358045872913,seconds,1.7430834770202637,1.569573181681335,megabytes,816.0,816.0,74.0,26.75,0.350031872,0.350031872,0.778125,0.533203125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.38362535587900115,5660,1.3782906182292016e-07,4.091225521505606e-05,seconds,1.3010385036468506,1.0317105846479535,megabytes,816.0,816.0,33.0,11.0,0.350355456,0.350355456,0.57734375,0.39166666666666666,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.0010272410240487742,17670,1.3415310663461864e-07,0.030661191877296656,seconds,1.6471796035766602,1.4681292520835996,megabytes,816.0,816.0,71.0,30.75,0.35323904,0.35323904,0.778125,0.5576171875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.21733874054406432,18780,1.424703738503218e-07,0.00013938882071294652,seconds,1.7242796421051025,1.5766136767342687,megabytes,816.0,816.0,71.0,35.5,0.35413606400000003,0.35413606400000003,0.77265625,0.5765625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.03476704029123766,21020,1.3877253293833682e-07,0.000916129260242404,seconds,1.9503471851348877,1.6779792672023177,megabytes,816.0,816.0,71.0,47.0,0.356130816,0.356130816,0.765625,0.5421875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.06232975584565047,18320,1.3646393304230307e-07,0.0006459267589254286,seconds,1.417593240737915,1.4126815646886826,megabytes,816.0,816.0,71.0,42.666666666666664,0.35633971200000003,0.35633971200000003,0.79609375,0.6994791666666668,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.0006402921220221211,20110,1.352585968542048e-07,0.05932474059205895,seconds,1.811781644821167,1.5711413752287626,megabytes,816.0,816.0,76.0,36.25,0.35756032000000004,0.35756032000000004,0.771875,0.541015625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.010359659969726022,17250,1.3207949597623353e-07,0.0038781026434182527,seconds,1.841125249862671,1.4717810777947307,megabytes,816.0,816.0,71.0,19.5,0.358793216,0.358793216,0.7796875,0.47519531249999997,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.27115541994378817,17900,1.4293664000614376e-07,0.00010767977647202167,seconds,1.8605992794036865,1.6433146549388766,megabytes,816.0,816.0,71.0,32.25,0.35856793600000003,0.35856793600000003,0.76328125,0.5343749999999999,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.009698066071176122,20660,1.3725901242351186e-07,0.003740443878353505,seconds,1.7645282745361328,1.645008004270494,megabytes,816.0,816.0,71.0,34.75,0.35060121600000005,0.35060121600000005,0.78125,0.6029296875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.016850839532144425,22060,1.386091581934546e-07,0.002055676365719462,seconds,2.018493175506592,1.8228271855041385,megabytes,816.0,816.0,71.0,37.6,0.350273536,0.350273536,0.78671875,0.54765625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.09351001426674682,14560,1.4875814878669042e-07,0.000370656171079218,seconds,1.6244046688079834,1.429714497178793,megabytes,816.0,816.0,71.0,30.25,0.350052352,0.350052352,0.76953125,0.5326171875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-64p,64,64,0.25853623802195985,19280,1.4387288237517684e-07,0.00014442276240926163,seconds,1.8418385982513428,1.5513898339122534,megabytes,816.0,816.0,75.0,26.25,0.351059968,0.351059968,0.771875,0.5232421875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.0054648716138110415,19240,9.770244853337717e-08,0.02896190084024983,seconds,1.632704734802246,1.5635189125314355,megabytes,816.0,816.0,76.0,38.0,0.352333824,0.352333824,0.77578125,0.5998046875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.002404885474867331,20930,9.644888238488568e-08,0.07234282548655027,seconds,1.8994371891021729,1.6626562010496855,megabytes,816.0,816.0,76.0,51.75,0.35272704000000005,0.35272704000000005,0.7875,0.5484374999999999,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.0009522838243796266,19960,9.700948013365954e-08,0.19527876818190115,seconds,1.9919381141662598,1.6581463208422065,megabytes,816.0,816.0,72.0,30.5,0.35228876800000003,0.35228876800000003,0.778125,0.531640625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.04701152279953588,11580,9.957832223237163e-08,0.003133250741157254,seconds,1.448824167251587,1.2432505870237947,megabytes,816.0,816.0,73.0,34.666666666666664,0.35280896,0.35280896,0.5875,0.5348958333333333,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.4507370397617311,11730,1.3085125183163754e-07,0.0003036395477427786,seconds,1.2451121807098389,1.2165203830227256,megabytes,816.0,816.0,76.0,30.333333333333332,0.35340697600000004,0.35340697600000004,0.69375,0.5661458333333335,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.023332501973825866,19660,9.441794007971796e-08,0.006652937609882877,seconds,1.7390270233154297,1.5622126450762153,megabytes,816.0,816.0,77.0,41.25,0.355033088,0.355033088,0.77265625,0.5775390625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.00027740237085331155,17120,9.653667031062008e-08,1.4560854032295496,seconds,1.7176966667175293,1.4836179222911596,megabytes,816.0,816.0,76.0,33.75,0.356380672,0.356380672,0.7703125,0.536328125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.01022992158178894,19280,9.48758411630749e-08,0.015859414787661563,seconds,1.7872133255004883,1.6373720495030284,megabytes,816.0,816.0,73.0,27.25,0.348073984,0.348073984,0.78125,0.5662109375000001,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.11892422170773759,11330,1.0843355162860389e-07,0.001195014269848112,seconds,1.5460405349731445,1.17286288831383,megabytes,816.0,816.0,73.0,36.0,0.35138355200000004,0.35138355200000004,0.66015625,0.434375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.06345700153545669,19580,9.698705209217264e-08,0.002420445715571632,seconds,1.8859694004058838,1.690708564594388,megabytes,816.0,816.0,75.0,32.0,0.34899968000000003,0.34899968000000003,0.77734375,0.52421875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.04097079847507062,21100,9.782676344371062e-08,0.003860777569106878,seconds,1.750734567642212,1.6799928108230233,megabytes,816.0,816.0,76.0,37.0,0.34869248,0.34869248,0.76796875,0.6166015625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.3297229525902627,16000,9.996516885220702e-08,0.00044016505897325977,seconds,1.7123746871948242,1.4720298470929265,megabytes,816.0,816.0,76.0,29.75,0.349896704,0.349896704,0.78203125,0.49726562499999993,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.1360903683537829,21080,1.0105665417105766e-07,0.0011187853997548065,seconds,1.8065125942230225,1.6809015590697527,megabytes,816.0,816.0,76.0,37.0,0.353247232,0.353247232,0.7796875,0.5875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.02312705479067751,19920,9.514693236380125e-08,0.006817587857335017,seconds,1.8102819919586182,1.6717408811673522,megabytes,816.0,816.0,76.0,46.75,0.35409510400000005,0.35409510400000005,0.76953125,0.5806640625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.014253768595556368,21700,9.524843933891702e-08,0.01105709084973699,seconds,1.8231754302978516,1.6798803517594934,megabytes,816.0,816.0,76.0,46.5,0.353828864,0.353828864,0.78515625,0.5748046875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.07532128779902642,20910,9.692342128338827e-08,0.002042021259282643,seconds,1.9107646942138672,1.667406584136188,megabytes,816.0,816.0,73.0,51.5,0.35520102400000003,0.35520102400000003,0.78203125,0.541015625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.014025251867872835,21340,9.618902884788877e-08,0.011173126706275363,seconds,2.013012409210205,1.6782055711373687,megabytes,816.0,816.0,77.0,36.8,0.356552704,0.356552704,0.7984375,0.52609375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.1743421507726835,17710,1.034524542093881e-07,0.0008488148277924422,seconds,1.7497267723083496,1.6002476448193192,megabytes,816.0,816.0,76.0,37.0,0.355868672,0.355868672,0.778125,0.56796875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.3797761776721895,5650,9.700358593925957e-08,0.00030167857803002754,seconds,1.3169801235198975,0.9413715656846762,megabytes,816.0,816.0,0.0,0.0,0.35998515200000003,0.35998515200000003,0.58203125,0.37343750000000003,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.0009729510804880768,18140,9.525022310575198e-08,0.19626594278665024,seconds,1.4011521339416504,1.377200786024332,megabytes,816.0,816.0,77.0,51.333333333333336,0.34748006400000003,0.34748006400000003,0.77578125,0.7059895833333334,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.21301553723695002,18460,1.0079660184206701e-07,0.0006866593063535399,seconds,1.8491268157958984,1.519089943729341,megabytes,816.0,816.0,72.0,41.25,0.34791424000000004,0.34791424000000004,0.78046875,0.5138671875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.0338709380125887,21790,9.689449602582149e-08,0.004676378545672211,seconds,1.8831007480621338,1.6884711300954223,megabytes,816.0,816.0,76.0,37.0,0.34791014400000003,0.34791014400000003,0.76484375,0.5833984375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.061250387549708844,17730,9.681567209813092e-08,0.0025236416431179383,seconds,1.8267557621002197,1.4945495706051588,megabytes,816.0,816.0,76.0,36.5,0.348659712,0.348659712,0.7734375,0.519140625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.0006193541186816842,20000,9.690359073903199e-08,0.32618299964824915,seconds,1.721999168395996,1.6527982400730252,megabytes,816.0,816.0,77.0,39.5,0.347475968,0.347475968,0.765625,0.6005859375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.009993294339355457,16890,9.332988942006747e-08,0.01613542438686477,seconds,1.8070526123046875,1.5164331905543804,megabytes,816.0,816.0,72.0,30.0,0.35188736000000004,0.35188736000000004,0.76953125,0.4806640625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.26619981427077805,17250,1.0110982062449086e-07,0.0005348289620865589,seconds,1.5149574279785156,1.5365466196089983,megabytes,816.0,816.0,72.0,41.333333333333336,0.346578944,0.346578944,0.79140625,0.6398437499999999,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.009471713357531959,21110,9.728576713204692e-08,0.017097948102795066,seconds,1.9947881698608398,1.6584729691967368,megabytes,816.0,816.0,76.0,45.5,0.355319808,0.355319808,0.79609375,0.5041015625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.01639631206942043,22520,9.808375621335662e-08,0.009529456079429021,seconds,1.9349074363708496,1.6156371608376503,megabytes,816.0,816.0,73.0,39.25,0.35424665600000005,0.35424665600000005,0.775,0.564453125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.09291046669514674,14190,1.0482132704818902e-07,0.0016212892470010907,seconds,1.3155713081359863,1.3227440044283867,megabytes,816.0,816.0,73.0,29.0,0.35457024000000004,0.35457024000000004,0.7703125,0.6049479166666666,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-128p,128,128,0.2528969941452359,18280,1.0274746082520455e-07,0.00058972438179031,seconds,1.8213212490081787,1.5450863763689995,megabytes,816.0,816.0,72.0,40.75,0.35590963200000003,0.35590963200000003,0.78671875,0.52109375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.005379475201049061,19110,6.90521456051628e-08,0.036387704032108635,seconds,1.6549253463745117,1.5779134882614017,megabytes,818.0,818.0,85.0,42.5,0.348655616,0.348655616,0.79453125,0.610546875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.002372586549663775,20770,6.831789412144211e-08,0.08669154290864878,seconds,1.852989912033081,1.7167456271126866,megabytes,818.0,818.0,85.0,39.0,0.348336128,0.348336128,0.7734375,0.5916015625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.0009425273102294019,19810,6.864662091910136e-08,0.24897407640121644,seconds,1.76961088180542,1.6531833531334996,megabytes,818.0,818.0,85.0,41.25,0.348479488,0.348479488,0.778125,0.6126953125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.04636069093126009,11540,7.036114104001734e-08,0.004032647629609845,seconds,1.2180566787719727,1.2128288839012384,megabytes,818.0,818.0,85.0,28.333333333333332,0.347971584,0.347971584,0.80078125,0.5830729166666667,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.4480024921522492,11670,9.205518075281382e-08,0.00040658978657049505,seconds,1.2724182605743408,1.2569446172565222,megabytes,818.0,818.0,84.0,28.0,0.3480576,0.3480576,0.759375,0.5763020833333333,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.023054519929421126,19540,6.654861736848469e-08,0.008236014674964813,seconds,1.8778414726257324,1.6410069214180112,megabytes,818.0,818.0,84.0,28.0,0.35282534400000004,0.35282534400000004,0.775,0.5359375000000001,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.000276329845899784,17000,6.808518169801403e-08,2.1414335023359112,seconds,1.867274284362793,1.4742525964975357,megabytes,818.0,818.0,82.0,21.25,0.353120256,0.353120256,0.77890625,0.4951171875,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.010126085626361695,19160,6.698967955384391e-08,0.018967308526094257,seconds,1.8367156982421875,1.6421319218352437,megabytes,818.0,818.0,81.0,40.25,0.352960512,0.352960512,0.77265625,0.5705078125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.11773956185308593,11280,7.659696177089599e-08,0.0015729861458247433,seconds,1.1962883472442627,1.1640470987185836,megabytes,818.0,818.0,85.0,28.333333333333332,0.35317760000000004,0.35317760000000004,0.7375,0.5880208333333333,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.06284965223030989,19450,6.895849041584458e-08,0.002997691403172537,seconds,1.8382232189178467,1.6269650608301163,megabytes,818.0,818.0,85.0,44.0,0.355110912,0.355110912,0.77265625,0.5619140625,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.04049056643607371,20960,6.914789099075791e-08,0.004667316845692845,seconds,1.7782599925994873,1.6045314064249396,megabytes,818.0,818.0,84.0,48.5,0.35406643200000004,0.35406643200000004,0.77109375,0.5666015624999999,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.32663798285341084,15910,7.078572480857047e-08,0.0005657971361226796,seconds,1.63993239402771,1.3690665112808347,megabytes,818.0,818.0,85.0,41.75,0.356225024,0.356225024,0.78828125,0.5308593749999999,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.1344108133840886,20940,7.15744701820823e-08,0.001389837511123817,seconds,1.617048740386963,1.604427209123969,megabytes,818.0,818.0,85.0,49.5,0.347062272,0.347062272,0.78984375,0.6611328125,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.022876281538377004,19800,6.695712762354928e-08,0.008287575788150469,seconds,1.8829739093780518,1.6182081429287791,megabytes,818.0,818.0,83.0,32.0,0.347774976,0.347774976,0.8078125,0.5437500000000001,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.014064952496307709,21540,6.754944111351486e-08,0.013536264904045615,seconds,1.8301458358764648,1.6921820109710097,megabytes,818.0,818.0,85.0,54.75,0.346816512,0.346816512,0.77578125,0.605859375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.07442469576217381,20780,6.827336081320556e-08,0.0025210934976239905,seconds,1.9733293056488037,1.6522049400955439,megabytes,818.0,818.0,85.0,37.2,0.350302208,0.350302208,0.77890625,0.5375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.013846499580590754,21190,6.803800875787423e-08,0.013746481544222344,seconds,1.7338907718658447,1.63277708273381,megabytes,818.0,818.0,85.0,41.0,0.346525696,0.346525696,0.76875,0.612109375,success,sinkhorn-ott,0.0001,1000000
1D-students-4df-256p,256,256,0.17250008904920808,17610,7.312840282420352e-08,0.0010826049982379988,seconds,1.8364381790161133,1.525073460303247,megabytes,818.0,818.0,85.0,22.25,0.352485376,0.352485376,0.7640625,0.48320312500000007,success,sinkhorn-ott,0.0001,1000000
