dataset,mu_size,nu_size,cost,iterations,error,cost_rerr,time_unit,time,time_counter,gpu_mem_unit,peak_gpu_mem,combined_peak_gpu_ram,peak_gpu_util_pct,mean_gpu_util_pct,peak_ram_MiB,combined_peak_ram_MiB,max_cpu_util_pct,mean_cpu_util_pct,status,name,reg,maxiter
1D-cauchy-128p,128,128,0.02912495153037188,141,5.297153058191765e-07,1.1486825948541721,seconds,0.0,0.0076523274183273315,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-128p,128,128,0.08264320368765596,131,8.013107061934037e-07,0.2783988764085501,seconds,0.0,0.007486053742468357,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-128p,128,128,0.05641827639317043,151,7.019273246696365e-07,0.4760795057248791,seconds,0.0,0.00808514840900898,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-128p,128,128,0.5703917324734142,101,2.729798089430686e-07,0.03205921529733698,seconds,0.0,0.00618479959666729,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-128p,128,128,1.1206386656662988,51,1.718020018853512e-07,0.014187700354139993,seconds,0.0,0.00440958421677351,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.08496247564889758,111,3.64500410751563e-07,0.2897678358083088,seconds,0.0,0.007553308270871639,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.14897505106154696,121,9.308106453007392e-07,0.14023281228544673,seconds,0.0,0.00791060272604227,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.08991280672174731,151,5.571160565119984e-07,0.24077137434235718,seconds,0.0,0.009202493354678154,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.31297445254964246,121,5.548712389541411e-07,0.06071410079267931,seconds,0.0,0.007837092503905296,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.5001325228767899,81,6.666223867421696e-07,0.03453832309163772,seconds,0.0,0.006077355705201626,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.20319919398834232,71,3.30426551219225e-07,0.09914691061327668,seconds,0.0,0.005638573318719864,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.02365724654636466,91,4.842654561151116e-07,3.971524141336474,seconds,0.0,0.006514198146760464,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.023034876177980446,101,4.4158116755691295e-07,4.665326553607811,seconds,0.0,0.007074411027133465,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.281945691413918,61,2.6575383599269746e-07,0.06731024005292656,seconds,0.0,0.005292394198477268,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.06814263357590804,91,7.5965931066385e-07,0.36883749532297877,seconds,0.0,0.006540029309689999,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.1943348140687303,121,5.197833737968819e-07,0.10805142217585655,seconds,0.0,0.007861534133553505,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,1.0024494208284964,71,5.74288807827208e-07,0.017198263366157623,seconds,0.0,0.005603496916592121,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,1.2527538415219088,71,1.2147785770525018e-07,0.014703622603618436,seconds,0.0,0.005612729117274284,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.08203139086311703,91,3.6966946797218056e-07,0.2747830968489866,seconds,0.0,0.006543717347085476,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.3345358250622542,81,7.459310819516935e-07,0.05970685954367012,seconds,0.0,0.006074574775993824,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.37130258269291716,101,5.325536741760977e-07,0.049348384368221664,seconds,0.0,0.00705384835600853,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.13510290749708176,111,6.860992341885446e-07,0.15685362919022244,seconds,0.0,0.007369942031800747,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.4431001698618481,111,4.3784059099298877e-07,0.04396729080019582,seconds,0.0,0.00747347716242075,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.4257760789225822,51,2.5213371278843615e-07,0.039676096578485615,seconds,0.0,0.004879280924797058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.039470629676119445,81,8.481210869008653e-07,0.9132362121496833,seconds,0.0,0.00619491096585989,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.8697843299645875,81,8.081288602966271e-07,0.022009045444034234,seconds,0.0,0.006130527704954147,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.37728060685953896,91,7.549208943231492e-07,0.05260906475696372,seconds,0.0,0.006623212248086929,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.1136133606813998,81,5.267130882737682e-07,0.19798620793298677,seconds,0.0,0.006216138601303101,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.049840240787763765,101,5.402613308571953e-07,0.6226687828526375,seconds,0.0,0.007234643213450909,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.11433004009915793,111,4.51148118480787e-07,0.1992539562887669,seconds,0.0,0.007505100220441818,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.0290841251028409,131,7.076508483959925e-07,1.1499527002124708,seconds,0.0,0.00842284131795168,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.08258432085258553,131,5.392738145847379e-07,0.27904039863590446,seconds,0.0,0.008282923139631748,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.0559430375577072,141,9.285999775601861e-07,0.4828704774444668,seconds,0.0,0.00877752248197794,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,0.5687924864414624,91,7.029033118090739e-07,0.032209681101619564,seconds,0.0,0.006680998019874096,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-256p,256,256,1.1196179047919284,51,1.0545967157931957e-07,0.014234850857150408,seconds,0.0,0.004871014505624771,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.08481301309551198,101,6.928558485378354e-07,0.2904831522974688,seconds,0.0,0.008484234102070332,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.14853188125126057,121,6.417379134040487e-07,0.14073249342967276,seconds,0.0,0.009408386424183846,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.08981845223903935,141,7.828280586914412e-07,0.24099035456143503,seconds,0.0,0.010500829666852951,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.3119316259232473,111,9.568878532024616e-07,0.06091814920809241,seconds,0.0,0.008982745930552483,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.4998304009637665,81,4.5705166513747613e-07,0.03457483419240527,seconds,0.0,0.007452377118170261,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.20297403003040618,71,2.2584331219453188e-07,0.09931500458434052,seconds,0.0,0.007019476033747196,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.023635793903697532,81,9.32909063316827e-07,3.994795131809859,seconds,0.0,0.007331623695790768,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.02302460964432984,91,7.994556286449911e-07,4.682817862596254,seconds,0.0,0.007916995324194431,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.2815011135239806,61,1.8146402562992366e-07,0.06746893438574873,seconds,0.0,0.006503433920443058,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.0680643430183174,91,5.229806561999808e-07,0.36960509288538995,seconds,0.0,0.008207307197153568,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.1938831963821907,111,9.252725436690741e-07,0.10833403035036493,seconds,0.0,0.008828029036521912,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,1.0014221493628366,71,3.902213217537484e-07,0.01722157592973105,seconds,0.0,0.006917938590049744,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,1.250249276328103,61,8.189773130634225e-07,0.014733684120296417,seconds,0.0,0.006547172553837299,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.08172688691842822,81,7.611195871683443e-07,0.27619195964065135,seconds,0.0,0.007535799406468868,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.3341707495718125,81,5.101314957612197e-07,0.05980040144577597,seconds,0.0,0.007388073951005936,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.36989913454802953,101,3.6425963312068674e-07,0.04956875871867962,seconds,0.0,0.008626647293567657,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.13463944771884,111,4.7227094233802905e-07,0.15751875137631513,seconds,0.0,0.009020251221954823,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.44153032325389496,101,8.953352220718197e-07,0.04413885430089734,seconds,0.0,0.008481577970087528,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.4255608279618186,51,1.7026434431142418e-07,0.039724252528823646,seconds,0.0,0.0060158781707286835,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.03939621588160798,81,5.866512450818564e-07,0.9170784860970068,seconds,0.0,0.007575073279440403,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.8678821428122807,81,5.49345690128545e-07,0.022070069622252098,seconds,0.0,0.007462339475750923,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.37671834385215414,91,5.167281809836243e-07,0.05271164025527703,seconds,0.0,0.00801804382354021,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.11343272036958732,81,3.61672070398532e-07,0.19844945836123087,seconds,0.0,0.007547313347458839,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.04978818449265798,101,3.716911592444126e-07,0.6240125158897831,seconds,0.0,0.00826320331543684,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.11414316600324931,101,8.506750124077368e-07,0.1996722294004277,seconds,0.0,0.008371949195861816,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.02906196038842529,121,9.676041283462774e-07,1.1491832175250922,seconds,0.0,0.009305848740041256,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.08255030126785197,121,8.42066850594525e-07,0.2790860330136477,seconds,0.0,0.009439188055694103,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.05570666433012186,141,6.391907272206264e-07,0.4860044064184682,seconds,0.0,0.010499859228730202,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,0.5679901217430667,91,4.833309440608622e-07,0.03226275802579095,seconds,0.0,0.0078665092587471,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-512p,512,512,1.1191079748778703,51,6.943115719521533e-08,0.014248427207939222,seconds,0.0,0.006008673459291458,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.08473961550124504,101,4.833452308099962e-07,0.29082259884528794,seconds,0.0,0.009126424789428711,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.14831017467513027,121,4.4806990348836567e-07,0.14096137695914088,seconds,0.0,0.01052353996783495,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.08977206122458029,141,5.473213332267285e-07,0.2410757452265419,seconds,0.0,0.01142058428376913,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.3114124737205174,111,6.679276870759824e-07,0.06102004291779028,seconds,0.0,0.00974193774163723,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.4996790117660259,81,3.1823206436741206e-07,0.03458483513249471,seconds,0.0,0.007782801985740662,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.20285497739798508,61,7.970285438169273e-07,0.09934821324239579,seconds,0.0,0.0068565597757697105,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.023625433664027917,81,6.530251244116888e-07,4.0042082822115885,seconds,0.0,0.007970881648361683,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.02301987831103096,91,5.592597029917877e-07,4.689020554479112,seconds,0.0,0.008632798679172993,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.281272263338704,51,8.633016839285614e-07,0.06750724171896823,seconds,0.0,0.006242197006940842,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.0680254083910116,91,3.6488729061616766e-07,0.36991623847135635,seconds,0.0,0.008564741350710392,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.19366047822575916,111,6.450947479132391e-07,0.10847561132305539,seconds,0.0,0.009554912336170673,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,1.0009071479196685,71,2.704772755339543e-07,0.017229568912719314,seconds,0.0,0.007426331751048565,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,1.2490014600714443,61,5.666977300175934e-07,0.014749512183417798,seconds,0.0,0.006815139204263687,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.0815756195998669,81,5.322381430741867e-07,0.27684788846431285,seconds,0.0,0.008006843738257885,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.33398842159868847,81,3.547409161151573e-07,0.05983916414311029,seconds,0.0,0.007857700809836388,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.36919159552564396,91,7.340645586925007e-07,0.04965171852124158,seconds,0.0,0.00849013403058052,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.13440405701878028,101,8.117940864753963e-07,0.1577932419400944,seconds,0.0,0.008805623278021812,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.4407500663038735,101,6.228720765021679e-07,0.04422389424410895,seconds,0.0,0.009129694662988186,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.4254534136398437,51,1.1764784672919299e-07,0.0397401699785489,seconds,0.0,0.006170990876853466,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.03935907752089403,81,4.1028023501810834e-07,0.918801722628985,seconds,0.0,0.008001447655260563,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.8669319973589462,81,3.8085117158790215e-07,0.022096522101330035,seconds,0.0,0.008117019198834896,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.3764374795438262,91,3.594846067809814e-07,0.05275553107324452,seconds,0.0,0.008479501120746136,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.1133389762155664,71,9.519027328084164e-07,0.1986162999672795,seconds,0.0,0.007915695197880268,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.049759468197085405,91,7.402181130125811e-07,0.6245030637032025,seconds,0.0,0.008482621051371098,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.11405174384712127,101,5.936250593930493e-07,0.1998713540350498,seconds,0.0,0.008950507268309593,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.029051675263137653,121,6.784351228141932e-07,1.1485354087977957,seconds,0.0,0.01035215798765421,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.08253523551263664,121,5.887148462584394e-07,0.27910345410698595,seconds,0.0,0.010185835883021355,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.0555857325504957,131,8.859691093686624e-07,0.4874041905380268,seconds,0.0,0.01072518341243267,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,0.5675874483084511,91,3.3702775540364344e-07,0.03228215924305874,seconds,0.0,0.008386662229895592,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-1024p,1024,1024,1.118845026837994,41,8.702164520873405e-07,0.014245247854991797,seconds,0.0,0.0056760841980576515,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.08469651422847684,91,9.421783641097022e-07,0.2908855208969123,seconds,0.0,0.013330858200788498,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.14819299572583788,111,7.32421649076329e-07,0.14102246811616378,seconds,0.0,0.015385554172098637,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.08974313011597629,131,7.845939399660408e-07,0.2410327801710289,seconds,0.0,0.01737428456544876,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.3111526807309254,111,4.692512644121242e-07,0.06106839066545914,seconds,0.0,0.015602587722241879,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.4996032359498158,81,2.2329247634749634e-07,0.034587746441062966,seconds,0.0,0.012264436110854149,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.2027988964351037,61,5.595623154899208e-07,0.09937946224130147,seconds,0.0,0.010186000727117062,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.023620256914217676,81,4.5942819520486656e-07,4.008419239557009,seconds,0.0,0.012381698936223984,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.023017508325255766,91,3.933375490226379e-07,4.691428558193073,seconds,0.0,0.013196011073887348,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.28116155800944387,51,6.061127267604001e-07,0.0675364922964084,seconds,0.0,0.009059561416506767,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.06799844367951706,81,8.143439008408574e-07,0.3699022869381295,seconds,0.0,0.012345081195235252,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.19354919796438616,111,4.5294148632422184e-07,0.10854300442960328,seconds,0.0,0.01527868676930666,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,1.0006493076731529,71,1.8935635115888964e-07,0.01723259374260506,seconds,0.0,0.011191893368959427,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,1.2483772815040575,61,3.963919538600153e-07,0.014756466347726614,seconds,0.0,0.010006156750023365,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
1D-cauchy-2048p,2048,2048,0.08150009822945592,81,3.742607523339631e-07,0.2771615068955665,seconds,0.0,0.012139423750340939,megabytes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,success,sinkhorn-normed-log,0.01,1000000
